/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001960.jpg,556,70,608,476,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001960.jpg,1,96,83,483,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001961.jpg,556,73,608,481,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001961.jpg,0,96,76,494,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001962.jpg,0,98,76,481,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001963.jpg,0,98,76,473,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001964.jpg,0,98,72,481,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001965.jpg,0,98,72,468,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001966.jpg,0,114,68,448,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001967.jpg,0,111,76,476,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001968.jpg,0,108,70,473,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001969.jpg,0,108,68,471,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001970.jpg,0,103,66,481,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001971.jpg,1,81,57,471,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001972.jpg,0,91,57,481,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001973.jpg,0,106,62,488,person
/media/santosh/a9b500b4-cf9f-411f-bd4e-724e2615e6b7/home/cvprlab/lavkush/new_retinanet_code/7_gray_scale_image/reshaped_image_dataset/shadow/backdoor/in001974.jpg,0,98,49,473,person
